image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,c clef,9,142,172
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve,7,177,204
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve,6,198,221
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,breve,7,235,266
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim rest,,274,290
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,7,296,318
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,8,323,345
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,7,352,375
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,10,385,409
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,7,412,436
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,8,445,468
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve,7,474,500
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,8,503,512
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,8,513,525
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,9,526,547
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve,10,549,574
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve,11,575,601
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve rest,,601,616
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim rest,,614,630
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,9,636,659
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,point,,651,667
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,10,665,685
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,9,688,709
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,12,711,733
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,minim,10,737,759
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve,9,759,784
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,10,784,804
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semiminim,11,806,826
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,semibreve,10,834,860
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_8.jpeg,custos,,856,913
