image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,c clef,7,336,368
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,Pmincut,,369,404
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,3,,396,421
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,10,419,445
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,10,447,472
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,10,471,496
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,9,494,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,point,,512,526
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,minim,8,523,545
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,7,546,567
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,point,,561,573
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,8,569,592
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,breve,9,592,620
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,colored semibreve,10,619,638
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,colored semibreve,11,639,659
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,colored breve,10,660,684
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,colored breve,9,677,702
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,breve,10,705,733
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,breve rest,,733,746
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,longa rest,,743,755
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,longa rest,,753,767
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,breve,9,768,795
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,9,797,821
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,7,819,841
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,point,,831,846
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,minim,8,846,867
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,9,866,888
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,10,885,908
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,9,906,928
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,semibreve,7,921,944
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,2,,397,420
./Ground_with_df/IDEM/NL-_sHerAB_72A/193_38_7680_10358/193_38_7680_10358_4.jpeg,custos,,944,973
