image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,c clef,5,181,199
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,Imin,,199,224
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,longa rest,,218,230
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,breve,7,230,248
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,10,248,266
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,10,265,282
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,7,280,297
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,7,295,311
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,colored semibreve,8,308,323
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semiminim,9,320,334
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,minim,10,336,352
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,minim,11,349,368
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,minim,8,366,384
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,minim,7,383,399
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,colored semibreve,5,396,415
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semiminim,6,411,428
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,8,427,444
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve rest,,442,454
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,breve,3,453,480
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,4,478,494
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,point,,491,502
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,minim,5,497,511
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,7,512,528
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,7,524,543
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,8,541,559
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,minim rest,,556,568
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,8,567,584
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,minim,7,578,594
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,6,593,611
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,5,607,624
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,semibreve,7,617,636
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_0.jpeg,custos,,632,652
