image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,c clef,5,118,136
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,minim,4,136,150
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,semibreve,4,145,162
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,minim,5,159,171
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,semibreve,4,170,185
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,minim rest,,181,192
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,minim,5,190,204
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,minim,4,202,216
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,minim,2,216,230
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,semibreve,3,229,245
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,semibreve,4,241,257
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,point,,252,267
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_087_38r/leuven-chansonnier_087_38r_2.jpeg,minim,5,257,274
