image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,c clef,9,404,449
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,flat,8,444,483
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,7,482,521
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,7,531,567
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,fusa rest,,578,604
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,5,609,643
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,5,647,682
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,5,688,728
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,4,733,772
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,6,776,821
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,6,819,859
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,7,863,901
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semibreve,6,900,946
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim rest,,954,981
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,6,985,1021
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,point,,1009,1040
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,6,1031,1078
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,6,1082,1120
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,6,1129,1157
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,5,1157,1172
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,5,1176,1216
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,5,1178,1262
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,4,1230,1267
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,fusa rest,,1271,1300
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,4,1297,1341
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,6,1354,1395
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,flat,5,1391,1427
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,5,1393,1458
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semiminim,5,1425,1466
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semibreve,6,1478,1520
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,sharp,,1505,1556
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,8,1538,1577
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim rest,,1582,1613
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,8,1612,1650
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,8,1669,1708
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,8,1723,1766
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semibreve,9,1775,1820
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semibreve,7,1833,1877
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,7,1888,1929
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,6,1935,1976
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,6,1983,2022
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,minim,6,2030,2069
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,semibreve,8,2076,2121
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_1.jpeg,custos,,2127,2177
