image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,c clef,7,401,443
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,flat,8,439,476
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,6,477,519
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,3,524,565
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,3,568,603
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,sharp,,590,642
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,4,626,663
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semibreve,3,671,711
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,minim rest,,716,743
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,minim,6,746,783
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,minim,6,797,839
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,minim,4,854,894
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,minim,4,911,948
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semibreve rest,,953,978
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,minim,4,981,1018
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,4,1026,1063
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,4,1067,1113
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,6,1111,1149
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,6,1155,1194
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,6,1200,1237
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,semiminim,7,1244,1281
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,longa,7,1286,1326
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_3.jpeg,barline,,1328,1364
