image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,c clef,9,403,448
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,flat,8,440,480
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,7,483,521
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,point,,509,538
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,6,535,573
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,7,581,619
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,8,625,663
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,point,,644,664
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semibreve,7,660,706
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semibreve,6,710,753
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim rest,,754,781
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,6,782,820
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,6,844,881
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,6,905,949
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,7,955,993
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,7,997,1040
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,9,1044,1082
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,6,1087,1125
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,8,1138,1157
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,8,1157,1176
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,8,1185,1224
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,7,1230,1266
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,8,1272,1313
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,9,1316,1353
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,10,1356,1394
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,9,1403,1440
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,sharp,,1431,1475
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semibreve,8,1466,1506
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semibreve rest,,1499,1526
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,flat,5,1526,1567
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,5,1566,1602
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,5,1621,1659
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,5,1672,1710
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,5,1722,1757
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,5,1763,1801
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,6,1810,1847
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,7,1863,1903
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,7,1914,1948
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,sharp,,1936,1989
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,8,1972,2005
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semiminim,7,1982,2049
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,semibreve,7,2013,2050
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,sharp,,2040,2089
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,minim,8,2074,2109
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/055_l/055_l_5.jpeg,custos,,2105,2165
