image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,c clef,11,274,304
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,flat,5,323,344
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,minim,5,354,377
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,semibreve,6,386,412
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,minim,6,420,442
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,point,,437,451
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,semiminim,7,450,471
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,minim,9,476,500
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,semibreve,8,495,528
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,point,,521,538
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,minim,7,536,561
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,longa,6,564,603
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_3.jpeg,barline,,599,621
