image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,f clef,7,265,312
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,9,331,357
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semibreve,8,368,395
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,10,410,433
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,8,452,476
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,7,488,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,9,525,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,point,,538,557
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semiminim,8,560,584
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,7,591,613
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,point,,605,620
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semiminim,8,623,645
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semibreve,9,643,682
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim rest,,689,705
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,6,725,749
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semibreve,7,757,786
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semibreve,7,792,819
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,8,835,859
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,minim,7,865,886
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semibreve,10,891,917
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semibreve rest,,919,932
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,semibreve,9,934,956
./Ground_with_df/IDEM/NL-_sHerAB_72A/153_38_7680_10358/153_38_7680_10358_9.jpeg,custos,,949,977
