image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,f clef,5,252,281
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,flat,2,278,292
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,flat,9,276,292
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,flat,6,277,290
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,breve,4,292,310
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,semibreve,4,309,325
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,semibreve,4,321,338
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,breve,4,336,357
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,breve,7,355,375
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,semibreve,6,372,388
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,semibreve,6,386,402
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,semibreve,6,398,414
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,semibreve,5,412,427
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,breve,7,423,442
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_10/Copenhagen_10_3.jpeg,semibreve,8,439,455
