image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,c clef,7,73,100
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,7,113,138
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,7,143,166
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,breve,8,172,203
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,9,212,237
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,7,230,255
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,breve,8,259,292
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,9,298,327
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve rest,,325,342
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,6,346,374
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,breve,4,371,403
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,minim,5,410,435
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,minim,5,439,462
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,minim,5,465,488
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,minim,5,492,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,3,523,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,3,552,578
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,6,581,608
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,breve rest,,610,627
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve rest,,628,644
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,semibreve,7,647,675
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,minim,7,680,703
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,minim,7,708,732
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_2.jpeg,custos,,738,795
