image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,f clef,5,74,107
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,minim rest,,105,119
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,semibreve,8,122,144
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,minim,10,146,168
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,minim,9,168,190
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,minim,8,190,212
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,semibreve,7,213,239
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,semibreve,6,236,260
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,semibreve,7,260,285
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,custos,,299,329
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_9.jpeg,custos,,338,368
