image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,f clef,5,161,205
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,Imin,,201,235
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,2,,226,253
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semibreve rest,,253,269
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semibreve,4,272,299
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,4,300,324
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,4,329,352
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semibreve,6,357,384
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semibreve,6,388,415
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semibreve,3,411,439
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semibreve,3,440,466
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,5,464,483
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,point,,476,491
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semiminim,6,492,510
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,semibreve,7,514,540
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim rest,,538,552
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,7,558,581
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,6,586,608
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,4,610,631
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,5,636,658
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,minim,6,662,685
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_5.jpeg,custos,,695,733
