image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,c clef,7,75,103
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,9,117,141
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,8,146,170
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,semibreve,7,171,198
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim rest,,198,212
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,semibreve,5,214,241
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,5,243,267
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,5,269,292
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,7,295,350
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,5,296,319
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,7,323,347
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,6,348,371
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,5,374,397
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,point,,387,402
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,semiminim,4,401,424
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,longa,3,426,455
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,breve rest,,453,472
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,semibreve,6,472,497
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,point,,513,528
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,7,525,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,5,549,572
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,4,573,595
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,breve,3,595,619
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,breve rest,,620,638
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,semibreve rest,,635,652
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,semibreve,10,653,680
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,breve,6,677,706
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,8,712,735
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,minim,8,740,762
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_3.jpeg,custos,,753,788
