image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,f clef,5,68,110
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,6,120,143
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve,6,148,166
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,6,175,197
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,6,201,222
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,6,225,246
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,10,248,267
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,point,,259,273
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semiminim,9,273,295
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve,8,294,319
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,longa rest,,316,331
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim rest,,329,343
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,6,348,370
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,6,373,396
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,6,398,422
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve,5,424,447
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve,7,446,471
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,breve,8,473,503
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,breve rest,,506,516
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve rest,,516,529
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve,8,532,556
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve,8,559,584
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,10,587,610
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,10,615,637
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,9,642,664
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,minim,9,666,689
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,semibreve,11,689,715
./Ground_with_df/IDEM/NL-_sHerAB_72A/182_67_7504_10486/182_67_7504_10486_8.jpeg,custos,,718,766
