image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,c clef,7,240,265
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,flat,8,261,279
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,9,280,302
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,11,301,323
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve rest,,304,320
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,8,320,339
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,7,345,366
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,358,374
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semiminim,8,372,390
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,9,392,413
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,10,414,437
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,9,437,459
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,453,468
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semiminim,8,466,487
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,7,486,509
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,501,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,6,509,532
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,8,533,558
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,6,559,580
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,7,562,603
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,7,582,605
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,4,604,626
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,5,627,648
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,4,650,675
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,7,671,691
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,685,698
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,9,696,719
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,6,715,739
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,735,748
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semiminim,5,746,766
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,4,767,787
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,781,796
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semiminim,3,793,813
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,2,815,840
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,830,845
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semibreve,2,839,862
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,4,861,880
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,point,,876,892
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,semiminim,5,888,911
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,6,910,931
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,minim,7,931,952
./Ground_with_df/IDEM/NL-_sHerAB_72A/53_38_7472_10470/53_38_7472_10470_7.jpeg,custos,,949,977
