image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,c clef,5,222,239
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,minim,11,253,270
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,minim,8,270,285
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,minim,9,286,300
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,minim,11,297,312
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,semibreve,7,314,332
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,flat,6,334,348
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,minim,6,346,362
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,semibreve,8,363,380
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,minim,9,379,394
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,semibreve,8,393,410
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,longa,11,419,436
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_7.jpeg,barline,,432,447
