image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,c clef,7,225,240
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,semibreve,6,248,264
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,minim,3,268,283
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,semibreve,2,282,296
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,minim,3,293,302
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,point,,298,307
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,minim,4,305,317
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,minim,5,313,326
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,semibreve,5,325,338
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,semibreve rest,,337,345
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,longa,6,342,358
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0088_fa_0041v_7760_10328/Chig.C.VIII.234_0088_fa_0041v_7760_10328_6.jpeg,barline,,356,367
