image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,c clef,5,269,284
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim rest,,291,302
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,semibreve,5,299,313
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,6,312,326
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,5,323,335
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,9,332,346
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,6,341,355
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,7,350,363
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,7,359,372
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,7,370,385
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim rest,,383,392
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,8,388,403
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,7,400,414
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,10,409,423
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0219_fa_0107r/Chig.C.VIII.234_0219_fa_0107r_7.jpeg,minim,7,419,432
