image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,c clef,7,73,91
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,flat,8,86,97
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,Imin,,99,122
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,semibreve rest,,119,129
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim rest,,129,139
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,4,139,154
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,point,,150,161
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,6,157,170
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,semiminim,8,175,189
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,semiminim,7,191,204
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,point,,200,211
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,fusa,7,208,224
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,semibreve,4,220,238
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,4,240,254
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,3,257,272
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,4,273,288
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,4,289,304
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,point,,299,313
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,semiminim,4,309,322
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,4,323,339
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,6,342,354
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,6,355,368
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,7,369,382
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,7,384,397
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,point,,392,407
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,semiminim,7,404,417
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,7,418,434
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,minim,7,435,450
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_3.jpeg,custos,,451,479
