image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,c clef,11,14,35
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,c clef,9,15,32
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,flat,9,29,40
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,4,44,58
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,4,60,75
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,5,75,93
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,6,92,111
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,point,,106,119
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,minim,6,117,133
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,6,134,150
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,6,151,168
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,7,170,186
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,8,186,202
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,9,202,216
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,point,,209,221
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,minim,9,217,232
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,9,231,245
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,8,247,263
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,10,261,272
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,6,273,279
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,10,277,294
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,11,295,310
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,point,,305,319
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,minim,11,313,328
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,11,331,347
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,4,348,365
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,6,365,383
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,3,383,401
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,7,398,415
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,point,,410,420
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,minim,7,417,432
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,semibreve,7,431,449
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_1.jpeg,custos,,455,473
