image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,c clef,7,14,32
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,flat,8,28,40
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,breve,4,45,63
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,semibreve,3,65,80
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,breve,6,83,103
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,flat,5,97,111
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,semibreve,5,109,122
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,semibreve,4,124,139
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,semibreve,7,140,155
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,point,,149,161
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,minim,7,160,175
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,breve,11,175,198
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_2.jpeg,barline,,199,214
