image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,c clef,7,19,35
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,flat,8,33,45
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim rest,,50,60
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,6,65,79
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,5,82,96
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,3,98,112
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,sharp,,108,126
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,4,125,140
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,3,143,156
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,sharp,,152,170
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,4,165,178
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semibreve,3,182,198
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,longa rest,,198,208
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim rest,,211,219
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,4,222,237
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,5,238,252
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,6,255,269
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,7,272,287
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,8,287,301
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,7,301,316
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,9,317,330
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,8,332,346
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,9,345,359
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,9,361,375
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,fusa,10,376,389
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,fusa,12,387,401
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,minim,10,399,413
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,point,,407,424
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semiminim,11,419,433
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,semibreve,11,436,453
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_r/R026_051_r_7.jpeg,custos,,450,474
