image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,f clef,7,287,325
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,8,332,354
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,8,357,379
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,10,381,406
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,breve,7,402,430
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve rest,,429,446
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,8,448,474
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,breve,6,469,497
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,9,503,526
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,9,548,572
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,9,576,599
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,7,601,625
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,7,626,651
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,breve,10,646,675
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,breve rest,,672,688
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,6,692,717
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,point,,710,726
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,6,725,747
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,8,749,806
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,8,751,772
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,8,777,800
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,5,800,823
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,6,829,846
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,colored semibreve,5,844,865
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semiminim,6,873,891
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semiminim,7,894,912
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semiminim,8,912,930
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,semibreve,7,930,948
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,minim,9,525,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_7.jpeg,custos,,941,974
