image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,c clef,11,283,312
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,9,313,337
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,7,338,359
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,point,,351,369
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semiminim,8,367,386
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semiminim,9,387,406
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semiminim,10,408,428
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,12,428,451
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,4,451,471
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,5,476,498
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,3,502,521
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,point,,514,528
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semiminim,4,527,547
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semiminim,5,548,565
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semiminim,6,569,590
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semibreve,7,588,612
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semibreve rest,,617,632
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim rest,,628,641
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,4,644,666
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,5,671,694
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,6,697,718
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,point,,712,728
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semiminim,7,729,750
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,semibreve,7,754,780
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,minim,8,782,806
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,custos,,818,861
./Ground_with_df/IDEM/NL-_sHerAB_72A/181_38_7680_10358/181_38_7680_10358_3.jpeg,custos,,872,915
