image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,f clef,5,1,29
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,flat,8,26,39
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,9,39,56
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,9,55,69
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,point,,66,77
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,breve,8,72,89
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,9,89,104
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,8,106,120
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,7,121,137
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,6,138,153
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,5,154,169
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,5,169,185
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semibreve,4,189,206
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,5,207,223
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,3,223,237
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,4,239,253
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,5,256,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,6,273,287
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,7,290,305
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,8,307,322
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,5,321,336
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,point,,336,345
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,6,342,358
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,7,359,376
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semiminim,8,377,391
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,9,391,407
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,7,407,423
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semibreve,8,422,441
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,minim,12,441,455
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,semibreve,5,455,474
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_2.jpeg,custos,,475,509
