image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,f clef,5,2,31
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,flat,9,26,40
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,12,39,56
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,5,56,72
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,5,72,87
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,point,,82,94
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,semiminim,4,94,109
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,semibreve,3,110,124
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,semibreve,4,122,137
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,8,137,151
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,5,152,168
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,7,169,183
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,4,186,200
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,semibreve,5,201,217
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,point,,212,224
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,8,224,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,10,240,256
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,12,255,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,minim,8,271,287
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,point,,282,296
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_1.jpeg,semiminim,9,293,309
