image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,f clef,5,3,29
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,flat,9,25,39
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,4,41,58
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,semibreve,3,62,77
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,4,82,97
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,4,100,117
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,semibreve,8,117,138
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,semibreve,7,139,157
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,semibreve,8,159,177
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim rest,,179,189
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,5,192,208
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,6,209,224
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,6,224,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,5,242,257
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,7,258,272
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,4,273,288
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,4,290,305
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,5,305,322
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,semibreve,9,321,338
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,10,340,355
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,semibreve,8,355,373
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,12,373,388
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,5,389,405
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,8,405,420
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,8,420,435
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,minim,7,437,451
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,point,,443,460
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,semiminim,6,458,475
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-159/Belli-Compieta-1607_belli-_2a-159_3.jpeg,custos,,471,510
