image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,c clef,11,156,180
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,flat,5,170,185
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,9,187,207
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,8,203,218
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,203,216
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,217,228
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,7,227,246
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,6,241,259
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,246,256
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,8,264,283
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,8,285,303
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,295,310
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semiminim,7,307,324
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,6,324,343
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,5,346,363
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,357,370
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semiminim,6,368,384
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semiminim,7,385,402
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semiminim,8,402,419
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,6,423,441
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,7,441,461
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,8,461,480
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,9,480,499
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,breve,8,499,524
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve rest,,528,540
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,11,541,558
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,8,557,573
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,557,567
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,572,583
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,9,586,605
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,6,600,619
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,point,,602,615
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,8,622,642
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,minim,8,639,657
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,semibreve,7,658,680
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_1.jpeg,custos,,678,720
