image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,c clef,7,156,178
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,flat,8,173,186
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semibreve,7,194,211
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semibreve,4,215,224
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,point,,214,223
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,5,228,245
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,6,245,262
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,4,266,285
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,point,,281,293
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semiminim,5,291,307
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semiminim,6,306,322
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semiminim,7,322,338
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semibreve,8,340,361
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,7,358,375
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,point,,372,381
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semiminim,8,381,397
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,10,398,416
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semiminim,10,417,434
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semiminim,12,432,448
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semibreve,10,447,469
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,12,471,491
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,7,496,512
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,9,512,532
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,12,534,552
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,8,552,570
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,6,572,590
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,7,591,608
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semibreve,4,609,630
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,minim,5,627,646
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,semibreve,6,648,671
./Ground_with_df/IDEM/B-Br_MSIV.922/256_257_128r_6988_8533/256_257_128r_6988_8533_4.jpeg,custos,,681,708
