image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,c clef,7,263,285
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,Pmin,,287,316
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,2,,312,334
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,breve rest,,337,349
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve rest,,346,358
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve,12,361,380
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve,12,380,398
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve,11,398,415
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,13,414,429
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,10,427,444
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,point,,441,451
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semiminim,11,448,463
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve,12,463,478
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,14,479,495
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve,12,496,515
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,breve rest,,513,525
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,8,526,542
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,7,542,558
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,8,557,574
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve,7,575,591
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semiminim,8,590,605
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semiminim,9,606,621
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,10,619,634
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,9,634,650
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,11,649,663
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,point,,656,669
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semiminim,10,668,685
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,minim,9,684,701
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,point,,692,708
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semiminim,8,704,721
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,semibreve,7,720,740
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_0.jpeg,custos,,729,758
