image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,c clef,7,157,174
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,3,169,184
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,5,181,198
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,point,,181,191
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,5,198,214
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve rest,,213,222
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim rest,,219,229
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,5,230,244
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,6,242,259
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,5,257,272
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,8,269,286
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,7,287,304
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,8,303,320
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim rest,,316,326
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,5,324,341
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,6,340,355
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,5,354,371
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,8,369,384
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,7,386,402
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,8,400,417
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve rest,,416,425
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim rest,,422,432
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,9,431,448
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,10,447,464
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,9,463,478
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,12,471,491
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim rest,,482,492
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,5,492,509
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,5,512,526
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,6,524,541
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,8,537,552
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,7,553,569
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,8,569,586
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim rest,,586,598
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,9,599,617
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,minim,10,615,631
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,9,631,648
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,10,647,664
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,semibreve,9,664,681
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,colored breve,10,679,700
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,breve,10,679,700
./Ground_with_df/IDEM/B-Br_MSIV.922/82_083_41r_6988_8533/82_083_41r_6988_8533_5.jpeg,barline,,698,715
