image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,g clef,9,309,342
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve rest,,347,362
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve,3,362,384
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve,4,386,406
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve,5,404,425
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve,6,427,448
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,7,449,468
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,9,473,493
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,8,497,511
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,6,528,547
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve,7,552,577
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve,8,581,604
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,breve rest,,606,622
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semibreve,4,626,647
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,3,649,666
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,point,,660,671
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semiminim,4,669,687
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,5,690,709
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,6,712,730
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semiminim,7,737,755
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,semiminim,8,759,776
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,minim,5,788,805
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,point,,799,814
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,fusa,6,812,830
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,fusa,7,826,844
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_3.jpeg,custos,,831,874
