image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,g clef,9,351,380
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,8,387,410
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,5,414,434
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,point,,425,439
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semiminim,6,440,459
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semiminim,7,462,482
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,6,483,504
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,8,507,522
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,6,532,553
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,6,553,576
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,breve,7,581,608
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,8,618,642
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,8,646,669
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,7,670,693
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,8,697,720
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,3,710,733
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,point,,732,746
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,minim,4,748,768
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,breve,6,779,805
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,semibreve,6,812,836
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_1.jpeg,custos,,831,869
