image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,c clef,7,306,330
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semibreve rest,,327,341
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim rest,,337,349
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,7,348,366
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,6,368,385
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,5,384,402
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,9,400,416
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,point,,410,423
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semiminim,8,422,440
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semiminim,7,441,460
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semiminim,6,460,478
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,5,478,495
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,point,,488,503
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semiminim,6,501,512
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semibreve,6,511,518
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semibreve,6,517,536
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,7,536,556
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semibreve,6,556,577
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semibreve rest,,575,588
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,breve rest,,586,601
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim rest,,598,611
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,4,613,632
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,minim,3,633,651
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semibreve,2,652,670
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semiminim,3,669,685
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semiminim,4,685,702
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,semibreve,5,701,723
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,longa,6,723,755
./Ground_with_df/IDEM/B-Br_MSIV.922/155_156_77v_6988_8533/155_156_77v_6988_8533_8.jpeg,barline,,752,775
