image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,g clef,9,284,319
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,Imincut,,314,359
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,longa rest,,352,368
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,longa rest,,362,377
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,breve rest,,373,389
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,breve,4,389,420
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,semibreve,8,426,451
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,semibreve,4,457,480
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,5,479,499
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,7,504,531
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,6,531,552
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,semiminim,7,554,573
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,semiminim,8,577,598
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,9,609,630
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,6,633,654
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,7,665,688
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,4,708,730
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,point,,726,742
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,semiminim,5,741,761
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,semibreve,5,767,792
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,minim,6,800,823
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_0.jpeg,custos,,834,877
