image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,g clef,9,154,192
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,7,204,227
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,6,232,255
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,point,,250,264
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,7,267,287
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,8,292,313
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,9,320,341
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,10,351,374
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,12,379,399
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,12,403,425
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semibreve,11,430,457
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semibreve,12,463,491
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semibreve rest,,501,512
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semibreve,5,521,544
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,6,546,566
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,8,572,594
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semibreve,7,600,625
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,8,632,655
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,10,656,679
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semibreve,9,685,712
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim rest,,720,736
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,minim,8,745,766
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,point,,760,775
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semibreve,7,760,775
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,9,776,797
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,8,800,820
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,semiminim,7,823,844
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_3.jpeg,custos,,849,883
