image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,g clef,9,143,186
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,6,194,218
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semibreve,10,225,251
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,11,252,275
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,10,284,308
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,6,324,346
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,point,,338,358
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semiminim,5,361,382
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,6,388,445
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,7,389,412
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,6,421,445
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,8,456,479
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,point,,475,489
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semiminim,7,492,510
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,9,516,539
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,8,551,575
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,6,586,609
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semiminim,7,626,646
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semiminim,8,654,675
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,minim,5,689,710
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,point,,706,720
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semiminim,6,722,741
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semiminim,6,749,769
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,semiminim,7,780,801
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,longa,5,818,857
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_4.jpeg,barline,,862,884
