image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,c clef,5,139,169
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semibreve,11,183,211
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semibreve rest,,213,229
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semibreve,4,236,260
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,5,262,283
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,7,287,309
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semibreve,6,317,342
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,7,348,370
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,9,376,399
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semibreve,8,413,439
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,9,446,469
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,11,482,505
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semibreve,10,516,543
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,7,564,586
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,point,,578,597
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semiminim,8,593,614
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semiminim,7,624,645
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semiminim,6,651,673
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,5,689,711
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,9,737,758
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,point,,754,769
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semiminim,10,770,790
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semiminim,9,803,823
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,semiminim,8,827,846
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,minim,7,857,880
./Ground_with_df/IDEM/MunBSF/199_200_100v_4373_6009/199_200_100v_4373_6009_5.jpeg,custos,,884,918
