image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,c clef,11,344,361
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,flat,12,360,376
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,8,378,394
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,5,396,412
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,6,412,429
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,7,429,445
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,8,443,458
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,point,,453,466
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semiminim,9,463,476
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,9,479,497
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,10,497,511
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,9,519,539
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve rest,,537,549
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,7,551,569
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,7,569,586
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,point,,581,594
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,5,592,609
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,6,605,623
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,5,628,646
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,point,,638,651
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,2,649,665
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,3,664,680
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,2,680,698
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim rest,,699,714
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,5,715,732
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,4,741,757
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,2,760,776
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,semibreve,3,777,796
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,point,,789,805
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,minim,5,795,814
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_094_41v/leuven-chansonnier_094_41v_1.jpeg,custos,,809,841
