image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,c clef,9,269,285
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,flat,9,282,293
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve,7,290,307
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve,6,307,323
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,point,,318,328
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,7,326,341
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,8,339,354
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,point,,347,363
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semiminim,9,355,374
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,breve,9,373,397
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve,10,395,417
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,breve,9,414,435
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve rest,,429,448
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve,5,446,461
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,point,,456,471
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,6,466,484
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve,6,482,497
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,point,,491,504
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,7,500,517
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve,7,514,528
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,point,,524,539
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,8,534,553
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve,8,552,569
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,point,,560,574
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,9,570,587
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,9,584,602
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,minim,11,601,620
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,longa,8,618,638
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,semibreve rest,,633,648
./Ground_with_df/NON_IDEM/Copenhagen_Chansonnier/Copenhagen_15/Copenhagen_15_2.jpeg,barline,,647,681
