image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,g clef,9,340,383
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,breve,6,388,412
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,semibreve,9,416,435
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,semibreve,8,429,446
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,point,,443,458
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,minim,10,454,473
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,semibreve,11,478,503
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,semibreve,10,494,513
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,point,,514,527
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,minim,9,525,546
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,longa,11,553,578
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_104_46v/leuven-chansonnier_104_46v_2.jpeg,barline,,573,587
