image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,c clef,9,203,227
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,3,,234,264
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,breve,8,265,288
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve rest,,288,302
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,longa rest,,300,314
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,6,322,343
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,6,346,368
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,6,367,388
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,7,388,409
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,6,411,432
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,5,431,453
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,4,454,474
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,point,,467,481
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semiminim,5,482,499
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semiminim,6,501,512
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,5,523,545
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,4,554,577
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,minim rest,,584,598
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,breve rest,,593,607
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,11,597,621
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,11,631,654
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,semibreve,10,656,679
./Ground_with_df/IDEM/B-Br_MSIV.922/156_157_78r_6988_8533/156_157_78r_6988_8533_0.jpeg,custos,,690,728
