image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,c clef,7,165,186
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,10,189,209
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,9,215,224
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,8,223,237
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,8,240,258
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,8,258,277
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,8,275,294
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,8,293,313
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,7,312,332
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,7,333,349
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,8,352,372
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,9,369,391
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-106/belli-%2a-106_0.jpeg,colored breve,8,390,411
