image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,c clef,5,256,272
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,7,279,295
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,5,293,306
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,point,,299,309
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semiminim,6,308,321
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,8,317,331
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,7,330,346
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,breve,8,349,368
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,longa rest,,365,380
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,5,387,404
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,7,403,417
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,8,413,428
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,5,430,445
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,4,443,457
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,5,455,470
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,3,471,487
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,5,485,500
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,4,504,519
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,5,517,532
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,point,,525,537
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,6,533,548
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,7,545,560
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,8,558,573
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,breve,9,573,591
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,8,587,604
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,breve,5,602,623
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,6,625,639
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,4,655,670
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,semibreve,4,664,683
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,5,675,694
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,4,690,706
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,8,718,734
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,7,729,746
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,6,743,758
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,5,756,770
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,4,770,785
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_4.jpeg,minim,6,788,803
