image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,f clef,5,310,344
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,Pmin,,346,367
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,longa rest,,367,378
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,longa rest,,375,386
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,breve rest,,386,400
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,longa rest,,397,408
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,longa rest,,405,415
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,breve rest,,412,423
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,breve,4,422,448
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,minim,8,456,473
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,point,,467,479
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,semiminim,7,475,489
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,semiminim,6,488,501
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,semiminim,5,500,514
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,semibreve,4,513,528
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0067_fa_0031r_7760_10328/Chig.C.VIII.234_0067_fa_0031r_7760_10328_6.jpeg,minim,6,525,540
