image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,c clef,5,220,241
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,4,240,264
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,point,,258,270
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,7,269,289
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,7,288,311
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,5,305,329
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,9,327,348
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,9,342,361
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,semibreve rest,,357,370
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,2,368,391
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,3,387,406
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,3,404,426
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,semibreve rest,,424,438
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,10,439,462
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,10,458,476
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,9,475,492
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,point,,488,501
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,semiminim,11,500,514
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,8,514,533
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,longa rest,,528,540
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,semibreve rest,,536,548
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,3,545,564
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,3,560,579
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,3,578,596
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored breve,2,594,616
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,2,611,630
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,colored semibreve,4,627,649
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_0.jpeg,custos,,651,682
