image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,f clef,5,116,158
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,semiminim,3,162,177
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,semiminim,3,177,193
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored semibreve,3,194,213
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored semibreve,3,210,231
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored breve,6,231,256
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored semibreve,7,254,277
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,point,,272,285
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,semiminim,7,285,302
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored semibreve,7,299,319
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored semibreve,7,319,340
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,longa rest,,362,375
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,breve rest,,372,384
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored breve,7,384,410
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored breve,3,407,432
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored breve,10,434,462
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,colored longa,6,467,491
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,longa rest,,496,510
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,custos,,557,581
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_6.jpeg,custos,,615,639
