image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,c clef,5,124,145
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,3,148,165
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,3,164,179
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,3,177,196
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,3,192,212
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semibreve rest,,212,223
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,minim rest,,221,232
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,2,229,249
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,2,247,264
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,2,263,283
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,4,283,305
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,5,306,322
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,5,322,342
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,5,343,360
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,5,357,377
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,5,374,393
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,6,397,413
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored breve,6,408,422
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,4,426,445
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,point,,442,455
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,4,454,472
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,4,471,491
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,4,488,510
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,5,508,529
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,point,,524,536
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,7,539,555
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,3,550,571
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semibreve rest,,567,581
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,5,578,599
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,point,,594,607
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,semiminim,5,604,621
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,colored semibreve,8,621,645
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_2.jpeg,custos,,647,668
