image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,f clef,5,210,255
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,longa rest,,253,266
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,longa rest,,263,277
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored breve,7,279,309
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored breve,10,305,329
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored breve,10,325,350
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,longa rest,,348,363
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,7,363,383
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored breve,7,381,404
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,7,400,422
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored breve,10,420,448
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,10,447,466
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,10,466,486
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,6,489,510
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,point,,504,521
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,semiminim,6,520,537
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,6,535,557
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,6,553,574
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,7,571,593
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,3,589,611
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,colored semibreve,3,607,629
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,point,,623,635
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,semiminim,3,634,651
./Ground_with_df/IDEM/B-Br-ms-228/70_071_34r_7760_10328/70_071_34r_7760_10328_4.jpeg,custos,,649,680
