image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,g clef,9,25,56
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semibreve,2,52,66
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,1,66,79
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,2,78,91
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,sharp,,86,104
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,minim,3,100,112
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,3,114,126
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,2,126,137
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,1,138,151
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,2,152,166
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,2,166,178
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,point,,174,186
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,fusa,2,181,198
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,2,198,211
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,minim,3,210,225
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,point,,222,229
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,4,226,239
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semibreve,2,241,254
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,minim,2,252,268
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semibreve rest,,268,275
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semibreve rest,,277,285
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,fusa rest,,284,297
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,5,296,309
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,7,311,325
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,4,327,338
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,point,,335,346
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,fusa,5,341,357
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,minim,5,357,371
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,sharp,,365,383
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,6,378,390
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,minim,5,391,405
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semibreve rest,,404,414
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semibreve rest,,412,422
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,minim rest,,421,429
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,minim,4,430,443
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,6,441,454
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,semiminim,5,452,464
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_2.jpeg,custos,,460,489
