image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,g clef,9,25,56
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,semiminim,7,55,68
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,semiminim,6,69,72
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,point,,75,89
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa,7,85,99
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa,8,96,110
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa,9,107,121
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa,8,118,132
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa,7,128,144
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa,6,140,156
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa,5,151,167
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,semibreve,4,166,181
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,minim,5,180,193
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,minim rest,,194,202
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,fusa rest,,201,211
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,semiminim,5,212,224
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,point,,221,234
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,semifusa,6,230,241
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,semifusa,7,243,253
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,semiminim,8,256,272
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,breve,7,274,291
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_3.jpeg,barline,,293,308
