image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,c clef,9,25,46
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semibreve,9,45,59
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semibreve,10,59,74
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,longa rest,,72,82
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,longa rest,,80,89
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,longa rest,,86,97
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim rest,,94,103
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim,2,102,115
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,2,117,130
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim,4,130,143
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,point,,137,151
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,4,145,157
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,3,158,170
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,point,,167,178
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,fusa,3,177,186
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim,3,189,202
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,2,202,216
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,point,,212,225
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,fusa,2,222,232
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,3,235,248
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim,4,246,263
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,5,264,276
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,point,,272,280
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,6,277,290
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,4,291,304
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim,5,305,317
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,4,319,331
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,3,333,347
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,sharp,,341,359
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,4,354,366
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,point,,362,373
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,fusa,5,371,382
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,sharp,,379,397
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim,4,392,405
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,minim,3,406,420
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,6,420,434
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,semiminim,3,432,445
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,point,,438,455
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,fusa,3,448,463
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_017_r/R026_017_r_5.jpeg,custos,,458,490
