image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,7,202,223
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,4,217,236
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,6,238,256
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,point,,251,264
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,minim,7,264,283
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,8,281,299
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,11,299,318
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,9,319,339
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,8,334,352
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,breve,11,347,369
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve rest,,370,384
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,4,388,407
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,3,407,419
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,4,419,431
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,6,431,448
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,8,448,466
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,5,471,485
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,longa,8,495,514
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,5,524,545
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,4,537,557
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,5,562,581
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve rest,,576,589
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,6,589,607
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,7,605,625
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,minim,4,634,649
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,minim,5,644,660
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,minim,6,658,672
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,f clef,5,157,192
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,f clef,9,188,205
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,semibreve,7,480,498
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,minim rest,,625,635
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_4.jpeg,custos,,663,689
