image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,5,280,299
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,5,299,317
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,breve,6,318,338
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,5,340,364
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,7,356,370
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,breve,8,370,385
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,7,422,441
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,point,,436,449
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,5,467,484
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,point,,479,492
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semiminim,6,488,501
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semiminim,5,500,516
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,4,518,535
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,6,535,552
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,c clef,5,220,245
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,longa,8,249,272
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve rest,,384,398
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,9,404,420
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,minim,6,451,466
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,breve,7,551,575
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,longa,8,576,602
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve rest,,602,614
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,semibreve,10,615,629
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_127_58r/leuven-chansonnier_127_58r_0.jpeg,custos,,634,676
