image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,c clef,11,238,255
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semibreve,4,278,294
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semibreve rest,,292,302
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semibreve,7,302,319
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semibreve,6,319,336
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,breve,6,336,353
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semibreve,7,353,366
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,point,,360,372
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semiminim,8,368,381
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semiminim,9,378,392
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_2.jpeg,semibreve,10,389,406
