image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,c clef,7,230,245
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,flat,8,240,253
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semibreve,3,256,270
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,3,268,282
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semibreve,4,279,292
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,4,291,305
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semibreve,3,306,319
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,3,318,332
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semibreve,6,334,350
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,3,347,361
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semibreve,2,361,374
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,3,372,385
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,point,,377,387
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,4,382,395
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semibreve,5,393,409
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,6,410,424
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,10,420,432
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,6,432,446
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,5,443,457
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,6,457,471
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim rest,,470,480
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim rest,,476,486
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,point,,483,494
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim rest,,492,503
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,6,504,519
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,9,516,530
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,8,528,541
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,6,540,555
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,7,554,570
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,6,566,581
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,10,586,602
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,6,600,614
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,5,611,625
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,6,624,640
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,3,641,656
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,2,654,667
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,3,666,679
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,4,679,690
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,5,691,704
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,3,704,715
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,4,713,726
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,6,727,741
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,semiminim,7,740,752
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,8,750,763
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,minim,9,761,775
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_6.jpeg,custos,,770,802
