image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,c clef,11,235,252
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,minim,4,268,282
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,point,,279,289
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,semiminim,5,287,300
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,semiminim,6,298,309
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,semiminim,7,309,322
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,semibreve,8,320,336
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,minim,7,332,347
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,semibreve,6,347,362
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,minim,8,357,372
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,minim,7,372,387
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0086_fa_0040v_7760_10328/Chig.C.VIII.234_0086_fa_0040v_7760_10328_4.jpeg,point,,381,392
