image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,f clef,7,287,334
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim rest,,340,356
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim,9,363,379
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,point,,375,393
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semiminim,8,394,416
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semiminim,7,419,442
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,fusa,8,446,470
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,fusa,7,471,494
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim,6,496,512
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim,10,521,544
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve,8,546,570
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve,9,572,598
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim rest,,598,613
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim,10,615,638
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,point,,632,647
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semiminim,9,645,667
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim,8,668,691
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim,9,693,717
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,minim,8,720,743
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve,10,744,770
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve rest,,769,784
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve,7,785,813
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,breve,6,815,845
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve,8,848,875
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve,7,876,901
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,semibreve rest,,902,915
./Ground_with_df/IDEM/NL-_sHerAB_72A/197_38_7680_10358/197_38_7680_10358_5.jpeg,custos,,921,946
