image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,g clef,9,330,354
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,Imincut,,351,381
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,breve,8,372,395
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,8,397,420
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,7,419,438
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,point,,432,446
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,minim,8,442,460
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,8,465,487
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,5,486,506
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,point,,498,511
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semiminim,6,512,524
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semiminim,7,524,540
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,6,540,560
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,3,559,578
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,point,,570,582
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semiminim,4,582,599
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semiminim,5,600,616
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,4,616,638
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,8,643,666
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semibreve,5,668,689
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,point,,679,694
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semiminim,6,693,710
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semiminim,7,712,730
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,minim,6,732,749
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,point,,744,759
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,semiminim,5,757,775
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,minim,7,775,794
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,minim,5,792,810
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_0.jpeg,custos,,803,832
