image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,g clef,9,254,281
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve,5,280,303
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve,8,297,320
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve rest,,318,332
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve,4,330,352
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve,2,354,373
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,point,,366,381
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,3,381,399
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,4,401,419
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,minim,5,422,440
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,minim,4,443,463
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve,3,462,482
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve,4,482,503
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,minim,6,504,522
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,point,,539,551
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,5,550,567
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,6,569,588
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,7,590,608
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,minim,8,611,630
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semibreve,5,632,655
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,6,658,677
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,7,679,698
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,minim,6,708,727
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,point,,723,737
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,5,738,755
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,4,758,775
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,semiminim,3,778,797
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,minim,4,523,543
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_2.jpeg,custos,,789,826
