image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,g clef,9,254,281
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,2,281,298
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,point,,293,307
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,6,302,319
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semibreve,3,320,341
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,4,341,359
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,breve,3,359,381
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,breve rest,,381,396
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim rest,,391,406
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,6,410,429
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semibreve,5,431,452
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semibreve,3,448,468
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,4,470,488
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semibreve,3,487,509
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,4,512,530
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,5,532,549
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,6,552,569
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,5,578,597
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,point,,588,605
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,8,603,622
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,6,626,645
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semibreve,7,644,667
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,minim,8,666,685
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,6,689,707
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,7,709,727
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,8,728,744
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,9,743,761
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semibreve,8,761,781
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,9,781,798
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,semiminim,10,797,815
./Ground_with_df/IDEM/B-Br_MSIV.922/165_166_82v_6988_8533/165_166_82v_6988_8533_3.jpeg,custos,,810,833
