image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,c clef,7,107,124
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,flat,8,121,136
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,7,134,148
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,point,,146,157
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semiminim,6,156,167
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,5,167,180
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semibreve,4,180,195
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,5,193,209
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semibreve,4,209,225
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semibreve rest,,223,234
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semibreve,3,231,245
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,4,243,256
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,colored semibreve,2,254,270
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semiminim,3,267,279
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semibreve,4,278,292
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semiminim,5,289,300
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semiminim,6,299,311
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,7,312,325
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,colored semibreve,6,324,339
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semiminim,7,337,352
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,9,349,362
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,semibreve,8,363,379
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,9,380,395
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_2.jpeg,minim,6,393,407
