image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,c clef,7,104,121
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,flat,8,117,132
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,4,129,147
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,2,143,161
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,3,161,176
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,4,175,188
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,6,190,203
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,7,202,218
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,4,217,231
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,5,231,245
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,4,248,259
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve rest,,263,268
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,4,279,295
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,5,292,307
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,7,304,319
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,colored semibreve,6,320,333
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semiminim,7,331,345
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,9,342,360
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim rest,,359,372
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,semibreve,9,368,384
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,8,383,395
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,7,394,410
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_057_23r/leuven-chansonnier_057_23r_1.jpeg,minim,9,408,423
